#segundos nanosegundos Rango theta Radio
41 41889000000 -3.93328094482 -7.70465421677
41 41889000000 1.88854718208 -3.81562161446
41 41889000000 -5.32473945618 6.98527002335
41 41943000000 -3.89741301537 -7.72430801392
41 41943000000 1.88877463341 -3.80468273163
41 41943000000 7.18525838852 -6.26470756531
41 41943000000 -5.38822078705 6.94136476517
41 41943000000 -9.51090717316 0.54755461216
41 41998000000 -3.87915205956 -7.76942634583
41 41998000000 1.87612259388 -3.76898336411
41 41998000000 -5.49633932114 6.90523433685
41 41998000000 -9.5662612915 0.453367084265
42 42055000000 -3.85261249542 -7.76172399521
42 42055000000 1.88159441948 -3.77294754982
42 42055000000 7.19842767715 -6.14360904694
42 42055000000 -5.54268598557 6.85880756378
42 42055000000 -9.61559581757 0.385993540287
42 42113000000 -3.82363319397 -7.87556791306
42 42113000000 1.86909687519 -3.74089479446
42 42114000000 7.21751308441 -6.06231832504
42 42114000000 -5.69547271729 6.82903146744
42 42114000000 -9.62725257874 0.297401338816
42 42140000000 -3.82363319397 -7.87556791306
42 42140000000 1.86909687519 -3.74089479446
42 42140000000 7.21751308441 -6.06231832504
42 42140000000 -5.69547271729 6.82903146744
42 42140000000 -9.62725257874 0.297401338816
42 42192000000 -3.76491141319 -7.86570978165
42 42192000000 1.86917936802 -3.71377086639
42 42192000000 7.26433849335 -5.99108219147
42 42246000000 -3.73895311356 -7.87735652924
42 42246000000 1.88300478458 -3.73156142235
42 42246000000 -5.84317064285 6.71675348282
42 42246000000 -9.68574428558 0.160109102726
42 42299000000 -3.70836210251 -7.92805528641
42 42299000000 1.86878812313 -3.70301389694
42 42299000000 -5.97306537628 6.64903402328
42 42350000000 -3.69967603683 -7.94230985641
42 42350000000 1.86865234375 -3.68184971809
42 42351000000 -9.77042007446 0.0222037415951
42 42406000000 -3.66168999672 -7.96568632126
42 42406000000 1.85448491573 -3.65380978584
42 42459000000 -3.63430309296 -8.00476169586
42 42459000000 1.85990691185 -3.65569281578
42 42459000000 7.3427271843 -5.72327566147
42 42459000000 -6.20866012573 6.53408479691
42 42511000000 -3.58115506172 -8.04439926147
42 42511000000 1.86847817898 -3.64879608154
42 42511000000 -6.34778690338 6.47050619125
42 42539000000 -9.8556394577 -0.295387327671
42 42539000000 -3.55744028091 -8.06211662292
42 42539000000 1.85539984703 -3.61426019669
42 42592000000 -3.55033874512 -8.08655261993
42 42592000000 1.85231518745 -3.60076236725
42 42592000000 -6.40287399292 6.4024348259
42 42646000000 -3.51420021057 -8.09425544739
42 42646000000 1.85528087616 -3.60143923759
42 42646000000 -6.48460197449 6.36571359634
42 42699000000 -3.49615120888 -8.12419986725
42 42699000000 1.85297679901 -3.58792233467
42 42699000000 -6.55180168152 6.33730220795
42 42753000000 -3.4365234375 -8.16390419006
42 42753000000 1.83747184277 -3.54526948929
42 42753000000 7.39349079132 -5.35492420197
42 42805000000 -3.42771601677 -8.20970726013
42 42805000000 1.84286367893 -3.56169080734
42 42805000000 7.41338443756 -5.34539747238
42 42835000000 -3.40722107887 -8.15901184082
42 42835000000 1.8421100378 -3.55721449852
42 42835000000 -6.74913358688 6.18956661224
42 42886000000 1.83177804947 -3.51973605156
42 42886000000 7.39020442963 -5.2553319931
42 42941000000 1.81827843189 -3.49024057388
42 42941000000 -6.97468137741 6.06060600281
42 42994000000 -3.32549238205 -8.27196121216
42 42994000000 1.82406246662 -3.50371527672
43 43040000000 1.82386255264 -3.47281861305
43 43040000000 -7.09700298309 5.9643945694
43 43093000000 -3.22612333298 -8.30516242981
43 43093000000 1.8171954155 -3.45579504967
43 43093000000 7.43674278259 -4.9837231636
43 43148000000 1.80361580849 -3.4355404377
43 43148000000 -7.22304773331 5.85382175446
43 43204000000 1.80164504051 -3.42340707779
43 43204000000 7.45284605026 -4.88995790482
43 43268000000 1.7952144146 -3.41572666168
43 43268000000 7.45289802551 -4.82571840286
43 43292000000 1.78941261768 -3.39757609367
43 43292000000 -7.42107439041 5.70276117325
43 43351000000 1.79573225975 -3.39492893219
43 43351000000 -7.5544834137 5.62674617767
43 43390000000 -3.04308342934 -8.439494133
43 43390000000 1.78502607346 -3.37951493263
43 43390000000 7.47723817825 -4.64924287796
43 43442000000 1.77727556229 -3.352404356
43 43499000000 1.77975261211 -3.34382677078
43 43499000000 7.48838090897 -4.5621342659
43 43554000000 -2.94962382317 -8.49479007721
43 43554000000 1.78144526482 -3.33921217918
43 43554000000 7.49517822266 -4.48373413086
43 43607000000 -2.8849875927 -8.52404785156
43 43607000000 1.76288557053 -3.31166601181
43 43607000000 7.46709489822 -4.39413356781
43 43661000000 -2.87469744682 -8.54222488403
43 43661000000 1.76283347607 -3.30495715141
43 43661000000 7.48627901077 -4.37700223923
43 43689000000 1.75543141365 -3.29222178459
43 43745000000 -2.83122825623 -8.56271362305
43 43745000000 1.76177823544 -3.2923617363
43 43745000000 7.47651147842 -4.27074337006
43 43796000000 1.74729681015 -3.26147627831
43 43855000000 1.72755491734 -3.22609710693
43 43885000000 1.72755491734 -3.22609710693
43 43939000000 -2.69289565086 -8.66516017914
43 43939000000 1.72832536697 -3.21754026413
43 43939000000 7.47470378876 -4.03812217712
43 43994000000 1.71979272366 -3.19174313545
44 44053000000 1.71091198921 -3.177267313
44 44107000000 1.70445799828 -3.16998052597
44 44574000000 1.46253335476 -3.15539240837
44 44603000000 -2.79565954208 -8.7386341095
44 44603000000 1.43732237816 -3.15264511108
44 44603000000 7.21805620193 -3.7789452076
44 44632000000 -2.79565954208 -8.7386341095
44 44632000000 1.43732237816 -3.15264511108
44 44632000000 7.21805620193 -3.7789452076
44 44696000000 -2.86313962936 -8.74544715881
44 44696000000 1.36973500252 -3.15628790855
44 44749000000 1.3371284008 -3.16673135757
44 44776000000 1.3371284008 -3.16673135757
44 44833000000 1.31723380089 -3.17117929459
44 44833000000 7.09886312485 -3.79130911827
44 44890000000 1.28166151047 -3.14727282524
44 44890000000 7.09193897247 -3.79999375343
44 44946000000 1.23261213303 -3.15671443939
44 44946000000 7.03259277344 -3.78766846657
44 44996000000 1.2021791935 -3.16039013863
44 44996000000 6.98685836792 -3.79607439041
45 45027000000 1.2021791935 -3.16039013863
45 45027000000 6.98685836792 -3.79607439041
45 45084000000 1.13365697861 -3.15762138367
45 45084000000 6.90380144119 -3.78491234779
45 45139000000 1.12361609936 -3.16744327545
45 45139000000 6.91661691666 -3.79719901085
45 45194000000 1.09132313728 -3.16357302666
45 45194000000 6.90469789505 -3.79859685898
45 45249000000 1.07006323338 -3.1608774662
45 45249000000 6.83785009384 -3.78032898903
45 45277000000 1.04726016521 -3.15408945084
45 45277000000 6.83436536789 -3.78835844994
45 45335000000 0.996763408184 -3.15510010719
45 45335000000 6.79519605637 -3.80191040039
45 45397000000 0.97384673357 -3.15887069702
45 45397000000 6.76112508774 -3.79370713234
45 45451000000 -3.30170726776 -8.74117565155
45 45451000000 0.922993779182 -3.1555325985
45 45451000000 6.75789117813 -3.80163860321
45 45483000000 0.903730034828 -3.15573215485
45 45483000000 6.70967531204 -3.79809594154
45 45533000000 0.893920004368 -3.15733385086
45 45533000000 6.70375156403 -3.80533194542
45 45588000000 0.843424618244 -3.16134142876
45 45588000000 6.62139940262 -3.783649683
45 45642000000 0.815325915813 -3.16217780113
45 45642000000 6.61873006821 -3.79567670822
45 45704000000 0.782360315323 -3.16166257858
45 45704000000 6.56998729706 -3.78915596008
45 45732000000 0.782360315323 -3.16166257858
45 45733000000 6.56998729706 -3.78915596008
45 45788000000 0.735317409039 -3.17033267021
45 45788000000 6.53016805649 -3.79301857948
45 45846000000 0.707909822464 -3.1649544239
45 45846000000 6.51187086105 -3.79295158386
45 45899000000 0.666683673859 -3.15247130394
45 45899000000 6.42545795441 -3.77726340294
45 45928000000 0.63637638092 -3.15087151527
45 45928000000 6.42760801315 -3.78606581688
45 45982000000 0.616620063782 -3.16460561752
45 45982000000 6.40432453156 -3.79040002823
46 46037000000 0.575245797634 -3.15178155899
46 46037000000 6.37326812744 -3.78873109818
46 46089000000 0.556903779507 -3.15525722504
46 46089000000 6.34790420532 -3.79064393044
46 46137000000 0.50607585907 -3.16142058372
46 46137000000 6.31353139877 -3.80098390579
46 46197000000 0.494105219841 -3.1600587368
46 46197000000 6.29297590256 -3.79193472862
46 46249000000 0.445789128542 -3.15070939064
46 46249000000 6.25884866714 -3.80297899246
46 46279000000 0.445789128542 -3.15070939064
46 46279000000 6.25884866714 -3.80297899246
46 46332000000 0.408257335424 -3.14604496956
46 46332000000 6.19699430466 -3.78686714172
46 46389000000 0.362588226795 -3.16435647011
46 46389000000 6.15437412262 -3.79446268082
46 46438000000 0.343761414289 -3.16183853149
46 46438000000 6.15215206146 -3.79848313332
46 46494000000 0.314550966024 -3.15957045555
46 46494000000 6.10696935654 -3.78641986847
46 46547000000 0.281365871429 -3.14763736725
46 46547000000 6.07578611374 -3.79106664658
46 46577000000 0.25488871336 -3.15050935745
46 46577000000 6.0515666008 -3.79559755325
46 46629000000 0.231949344277 -3.16120815277
46 46629000000 6.02027463913 -3.78911709785
46 46683000000 0.199181362987 -3.14724969864
46 46683000000 5.97047662735 -3.77535653114
46 46734000000 0.175767883658 -3.14535689354
46 46734000000 5.96796274185 -3.77568769455
46 46782000000 0.120534032583 -3.14888501167
46 46782000000 5.92974662781 -3.79208493233
46 46833000000 0.110689230263 -3.15083551407
46 46833000000 5.89549446106 -3.78685331345
46 46899000000 0.0750325098634 -3.16597366333
46 46899000000 5.89735603333 -3.81232476234
46 46926000000 0.0513354949653 -3.17804312706
46 46926000000 5.84744358063 -3.79003143311
46 46978000000 0.0267973635346 -3.17767739296
46 46978000000 5.82022809982 -3.78531169891
47 47034000000 -0.0165951438248 -3.15657043457
47 47034000000 5.78788995743 -3.80186486244
47 47093000000 -0.0320458635688 -3.15394234657
47 47093000000 5.78811359406 -3.81286907196
47 47149000000 -0.0761456564069 -3.15826201439
47 47149000000 5.71590566635 -3.78678703308
47 47177000000 -0.105504252017 -3.16805768013
47 47177000000 5.66807937622 -3.78195309639
47 47230000000 -0.123481154442 -3.15173459053
47 47230000000 5.66927194595 -3.79435157776
47 47289000000 -0.178254008293 -3.1591322422
47 47289000000 5.6126408577 -3.79042577744
47 47349000000 -0.191541656852 -3.16289830208
47 47349000000 5.60662698746 -3.78169417381
47 47374000000 -0.206419676542 -3.15307807922
47 47374000000 5.60704040527 -3.79361391068
47 47427000000 -0.256628394127 -3.15959763527
47 47427000000 5.53538036346 -3.79228305817
47 47480000000 -0.279992491007 -3.16823887825
47 47480000000 5.51176691055 -3.79083967209
47 47538000000 -0.316446423531 -3.16313767433
47 47538000000 5.46914720535 -3.799036026
47 47594000000 -0.343741387129 -3.15388274193
47 47594000000 5.44831562042 -3.78942155838
47 47626000000 -0.366805791855 -3.1494846344
47 47626000000 5.41641998291 -3.79326820374
47 47685000000 -0.405195266008 -3.15547060966
47 47685000000 5.38057231903 -3.78877043724
47 47740000000 -0.439383864403 -3.15445613861
47 47740000000 5.36724805832 -3.79435157776
47 47793000000 -0.453939855099 -3.14364337921
47 47793000000 5.36154556274 -3.80769443512
47 47850000000 -0.4988899827 -3.14944219589
47 47850000000 5.29803276062 -3.7891459465
47 47881000000 -0.528151154518 -3.1566991806
47 47881000000 5.264503479 -3.79017138481
47 47945000000 -0.558990359306 -3.15561699867
47 47945000000 5.2529873848 -3.8026573658
47 47995000000 -0.587172925472 -3.16743087769
47 47995000000 5.20259475708 -3.78659415245
48 48050000000 -0.633030891418 -3.17093706131
48 48050000000 5.14429473877 -3.78924322128
48 48076000000 -0.633030891418 -3.17093706131
48 48076000000 5.14429473877 -3.78924322128
48 48126000000 -0.672276079655 -3.16609668732
48 48126000000 5.12294197083 -3.79804086685
48 48179000000 -0.690444588661 -3.15470004082
48 48179000000 5.10675621033 -3.80366134644
48 48229000000 -0.737545013428 -3.15416836739
48 48229000000 5.04241132736 -3.78635311127
48 48291000000 -0.751853346825 -3.15713047981
48 48291000000 5.0521531105 -3.80062460899
48 48348000000 -0.801433503628 -3.17185902596
48 48348000000 4.98277759552 -3.78329491615
48 48397000000 -0.819844543934 -3.16330575943
48 48397000000 4.95849704742 -3.78128910065
48 48426000000 -0.851909518242 -3.1546318531
48 48426000000 4.94202947617 -3.77950429916
48 48479000000 -0.887413859367 -3.16678285599
48 48479000000 4.90956306458 -3.79576396942
48 48532000000 -0.913287043571 -3.16467809677
48 48532000000 4.88232326508 -3.79083681107
48 48587000000 -0.954612195492 -3.16001582146
48 48587000000 4.84337663651 -3.80194830894
48 48649000000 -0.970602750778 -3.14583206177
48 48649000000 4.79406690598 -3.78120923042
48 48694000000 -1.01240587234 -3.16154980659
48 48694000000 4.77499485016 -3.78337526321
48 48750000000 -1.04067182541 -3.15671086311
48 48750000000 4.7475938797 -3.78866076469
48 48776000000 -1.06762003899 -3.15587735176
48 48776000000 4.71683597565 -3.7826321125
48 48834000000 -1.07705199718 -3.15364670753
48 48834000000 4.70968914032 -3.78765201569
48 48888000000 -1.13143515587 -3.15451955795
48 48888000000 4.66667938232 -3.79955458641
48 48939000000 -1.16143882275 -3.1535255909
48 48939000000 4.63443899155 -3.79534435272
48 48994000000 -1.1930501461 -3.15159392357
48 48994000000 4.62099027634 -3.80171728134
49 49051000000 -1.23499298096 -3.15854883194
49 49051000000 4.57946109772 -3.80891752243
49 49081000000 -1.23499298096 -3.15854883194
49 49081000000 4.57946109772 -3.80891752243
49 49135000000 -1.26603412628 -3.15096545219
49 49135000000 4.52421188354 -3.79013848305
49 49188000000 -1.29978704453 -3.16914725304
49 49188000000 4.48769044876 -3.78147125244
49 49241000000 -1.3497556448 -3.16497540474
49 49241000000 4.45243597031 -3.79574155807
49 49299000000 -1.36259794235 -3.15681099892
49 49299000000 4.43369245529 -3.79150772095
49 49350000000 -1.4097918272 -3.1615884304
49 49350000000 4.39182901382 -3.79879403114
49 49380000000 -1.43271398544 -3.17101216316
49 49380000000 4.35567140579 -3.79191374779
49 49429000000 -1.45205008984 -3.15989613533
49 49429000000 4.33866548538 -3.79731655121
49 49483000000 -1.48301613331 -3.15096354485
49 49483000000 4.29119110107 -3.77792668343
49 49548000000 -1.50535964966 -3.14924860001
49 49548000000 4.27976846695 -3.78389263153
49 49601000000 -1.55673646927 -3.15875029564
49 49601000000 4.24069976807 -3.80924916267
49 49631000000 -1.57853591442 -3.14540576935
49 49631000000 4.20928573608 -3.7880320549
49 49687000000 -1.58980000019 -3.16346263885
49 49687000000 4.20316553116 -3.79699730873
49 49737000000 -1.63355302811 -3.15659451485
49 49737000000 4.15636301041 -3.79079914093
49 49794000000 -1.6630654335 -3.16196918488
49 49794000000 4.129114151 -3.78510379791
49 49847000000 -1.69789409637 -3.15384173393
49 49847000000 4.10645771027 -3.78893184662
49 49880000000 -1.72471404076 -3.16821122169
49 49880000000 4.06947231293 -3.79003286362
49 49931000000 -1.74454712868 -3.16519021988
49 49931000000 4.0367846489 -3.79454946518
49 49982000000 -1.79658484459 -3.16659092903
49 49982000000 3.9981045723 -3.78374862671
50 50038000000 -1.80619978905 -3.15292716026
50 50038000000 3.99699854851 -3.7940633297
50 50091000000 -1.86254096031 -3.17118263245
50 50091000000 3.92791390419 -3.78504872322
50 50142000000 -1.88331568241 -3.1623313427
50 50142000000 3.92340421677 -3.79875206947
50 50192000000 -1.92193496227 -3.16912198067
50 50192000000 3.86349534988 -3.78254890442
50 50251000000 -1.93569242954 -3.15173387527
50 50251000000 3.86352205276 -3.79799604416
50 50251000000 7.46460676193 5.95657014847
50 50277000000 -1.95505988598 -3.15265440941
50 50277000000 3.83698439598 -3.80190038681
50 50335000000 -1.98831284046 -3.1676337719
50 50335000000 3.79272985458 -3.78338193893
50 50388000000 -2.0229845047 -3.14304542542
50 50388000000 3.75219273567 -3.78900289536
50 50447000000 -2.06580090523 -3.16778659821
50 50447000000 3.73928785324 -3.79986357689
50 50447000000 7.34776258469 5.96022939682
50 50503000000 -2.10251450539 -3.1632566452
50 50503000000 3.69960260391 -3.78877615929
50 50529000000 -2.12265110016 -3.17385745049
50 50529000000 3.65732073784 -3.78127384186
50 50590000000 -2.13142848015 -3.16394066811
50 50590000000 3.65680360794 -3.77808117867
50 50647000000 -2.17617154121 -3.15758037567
50 50647000000 3.60562634468 -3.78973174095
50 50698000000 -2.20706510544 -3.16353821754
50 50698000000 3.58235645294 -3.78594565392
50 50726000000 -2.22825193405 -3.15843749046
50 50726000000 3.55096435547 -3.78513288498
50 50776000000 -2.27139401436 -3.16901063919
50 50776000000 3.51202368736 -3.77483606339
50 50832000000 -2.28515005112 -3.16047525406
50 50832000000 3.50719237328 -3.78946733475
50 50886000000 -2.35517454147 -3.17144012451
50 50886000000 3.45060586929 -3.79531383514
50 50886000000 7.0900812149 5.982670784
50 50937000000 -2.37274575233 -3.15429067612
50 50937000000 3.42309808731 -3.79325056076
50 50989000000 -2.40224456787 -3.16523075104
50 50989000000 3.39626979828 -3.79391789436
51 51044000000 -2.40420365334 -3.1534268856
51 51044000000 3.38192653656 -3.79250717163
51 51097000000 -2.46190857887 -3.17576551437
51 51097000000 3.32560777664 -3.78438305855
51 51151000000 -2.48982667923 -3.15791845322
51 51151000000 3.31961941719 -3.79315304756
51 51151000000 6.95750570297 5.98526573181
51 51175000000 -2.5075032711 -3.16172075272
51 51175000000 3.2792904377 -3.78219175339
51 51228000000 -2.50858569145 -3.14924263954
51 51228000000 3.27892112732 -3.79629778862
51 51283000000 -2.57453536987 -3.15618085861
51 51283000000 3.22451281548 -3.80635809898
51 51283000000 6.85655879974 5.9782204628
51 51331000000 -2.60483622551 -3.15924263
51 51331000000 3.18750119209 -3.79985046387
51 51388000000 -2.62249469757 -3.16181635857
51 51388000000 3.17199158669 -3.79578852654
51 51388000000 6.79953622818 5.95265865326
51 51441000000 -2.65518450737 -3.16800951958
51 51442000000 3.13490819931 -3.77794098854
51 51492000000 -2.67585587502 -3.1415772438
51 51492000000 3.11346054077 -3.79198861122
51 51492000000 6.74624156952 5.97928571701
51 51548000000 -2.73867297173 -3.1654753685
51 51548000000 3.04886817932 -3.79576277733
51 51548000000 6.70632076263 5.97074604034
51 51599000000 -2.75129532814 -3.15512108803
51 51599000000 3.03422927856 -3.79289770126
51 51650000000 -2.76528835297 -3.15946173668
51 51650000000 3.02737927437 -3.79760742188
51 51674000000 -2.80192446709 -3.16549873352
51 51674000000 2.9983522892 -3.79236698151
51 51728000000 -2.82445049286 -3.14713072777
51 51728000000 2.96297860146 -3.79491853714
51 51728000000 6.59734153748 5.97421455383
51 51790000000 -2.87405490875 -3.1598918438
51 51790000000 2.90908622742 -3.78091645241
51 51790000000 6.58971786499 5.98849391937
51 51856000000 -2.90699338913 -3.15760540962
51 51856000000 2.88956665993 -3.79240870476
51 51879000000 -2.91994142532 -3.15052986145
51 51879000000 2.86589860916 -3.79684758186
51 51931000000 -2.96529579163 -3.1718275547
51 51931000000 2.84666609764 -3.78782224655
51 51931000000 6.46694374084 5.97061777115
51 51990000000 -2.99467897415 -3.17042136192
51 51990000000 2.8053817749 -3.78627753258
51 51990000000 6.46301603317 5.99242782593
52 52043000000 -3.01419782639 -3.1643280983
52 52043000000 2.78061366081 -3.78761267662
52 52097000000 -3.07115006447 -3.17332720757
52 52097000000 2.73346424103 -3.80293059349
52 52097000000 6.38993263245 5.98887109756
52 52124000000 -3.07115006447 -3.17332720757
52 52124000000 2.73346424103 -3.80293059349
52 52124000000 6.38993263245 5.98887109756
52 52180000000 -3.10209774971 -3.163012743
52 52180000000 2.67725634575 -3.78247189522
52 52180000000 6.34818792343 5.99264907837
52 52233000000 -3.12299370766 -3.16756987572
52 52233000000 2.67693352699 -3.798214674
52 52233000000 6.33098602295 5.98440980911
52 52292000000 -3.17058515549 -3.16755223274
52 52293000000 2.62580752373 -3.78891515732
52 52293000000 6.29282093048 6.00352859497
52 52343000000 -3.19108009338 -3.16856718063
52 52343000000 2.60695528984 -3.79306149483
52 52343000000 6.25087308884 5.98237752914
52 52399000000 -3.24040555954 -3.16131711006
52 52399000000 2.54767298698 -3.7844209671
52 52426000000 -3.25060772896 -3.16273093224
52 52426000000 2.54741311073 -3.8034529686
52 52477000000 -3.28501391411 -3.16158103943
52 52477000000 2.51383733749 -3.78425717354
52 52530000000 -3.34273695946 -3.16466069221
52 52530000000 2.46730184555 -3.81531405449
52 52581000000 -3.36189174652 -3.17527770996
52 52581000000 2.4367108345 -3.78032016754
52 52581000000 6.09682321548 5.98725938797
52 52634000000 -3.39843344688 -3.17836403847
52 52634000000 2.40383553505 -3.79353094101
52 52682000000 -3.39777350426 -3.15042877197
52 52682000000 2.37842607498 -3.78381109238
52 52682000000 6.07514238358 6.02488517761
52 52732000000 -3.44024443626 -3.15943789482
52 52732000000 2.35803127289 -3.80054807663
52 52732000000 5.98462677002 5.96194505692
52 52787000000 -3.47584986687 -3.16998362541
52 52787000000 2.32133889198 -3.789935112
52 52841000000 -3.50290727615 -3.15409016609
52 52841000000 2.28656721115 -3.78888845444
52 52841000000 5.94304275513 5.98735713959
52 52899000000 -3.51860284805 -3.15142393112
52 52899000000 2.25194716454 -3.78099417686
52 52899000000 5.91878557205 5.97946357727
52 52926000000 -3.55515670776 -3.15650725365
52 52926000000 2.22789335251 -3.79219579697
52 52977000000 -3.58156919479 -3.16774249077
52 52977000000 2.20874190331 -3.78191328049
53 53032000000 -3.61562037468 -3.14956498146
53 53032000000 2.1738846302 -3.78373503685
53 53032000000 5.8838968277 6.01929330826
53 53085000000 -3.64032459259 -3.16971302032
53 53085000000 2.15299868584 -3.79287958145
53 53085000000 5.8096909523 5.98909425735
53 53140000000 -3.66672301292 -3.15675735474
53 53140000000 2.12459659576 -3.7982583046
53 53194000000 -3.70286607742 -3.17065453529
53 53194000000 2.09902834892 -3.79094457626
53 53250000000 -3.72363734245 -3.1553580761
53 53250000000 2.0511598587 -3.79136276245
53 53250000000 5.69728565216 5.98230695724
53 53277000000 -3.77710437775 -3.14948153496
53 53277000000 2.02233695984 -3.80484867096
53 53332000000 -3.79113674164 -3.15893387794
53 53332000000 1.99436783791 -3.78566384315
53 53332000000 5.64457654953 5.9699048996
53 53387000000 -3.83479976654 -3.16583275795
53 53387000000 1.96439993382 -3.78992891312
53 53387000000 5.62235116959 5.98798274994
53 53442000000 -3.8687338829 -3.15892529488
53 53442000000 1.92699658871 -3.80177474022
53 53496000000 -3.91310286522 -3.17514014244
53 53496000000 1.91341888905 -3.80222415924
53 53542000000 -3.9369995594 -3.15753865242
53 53542000000 1.86200749874 -3.79442882538
53 53592000000 -3.96711230278 -3.15486860275
53 53592000000 1.83343601227 -3.79236268997
53 53648000000 -3.97929978371 -3.15832901001
53 53648000000 1.81129562855 -3.78774666786
53 53648000000 5.46614837646 5.98376131058
53 53677000000 -4.00626993179 -3.15858340263
53 53677000000 1.79348659515 -3.79882383347
53 53677000000 5.43957328796 5.98057079315
53 53730000000 -4.02092027664 -3.15436625481
53 53730000000 1.75435984135 -3.78713345528
53 53785000000 -4.05191993713 -3.16091299057
53 53785000000 1.73187029362 -3.7851934433
53 53785000000 5.39522504807 5.98064041138
53 53841000000 -4.07413434982 -3.16542196274
53 53841000000 1.71011435986 -3.7898375988
53 53892000000 -4.14067363739 -3.16749596596
53 53892000000 1.66386294365 -3.79011106491
53 53892000000 5.31326055527 5.98846530914
53 53946000000 -4.16190862656 -3.16346216202
53 53946000000 1.6413872242 -3.7928404808
53 53946000000 5.30074262619 5.98821592331
53 53976000000 -4.1964597702 -3.15629076958
53 53976000000 1.60137474537 -3.78856086731
53 53976000000 5.25568342209 5.97652101517
54 54033000000 -4.20672416687 -3.14560461044
54 54033000000 1.57827627659 -3.79204010963
54 54033000000 5.22328424454 5.98326683044
54 54086000000 -4.23101711273 -3.14845085144
54 54086000000 1.55604577065 -3.78739476204
54 54137000000 -4.26221847534 -3.15612602234
54 54137000000 1.54104423523 -3.79843616486
54 54192000000 -4.3203663826 -3.16069030762
54 54192000000 1.47320961952 -3.79724788666
54 54246000000 -4.33767414093 -3.15065526962
54 54246000000 1.44746112823 -3.7995660305
54 54246000000 5.08546543121 5.95999908447
54 54301000000 -4.37589931488 -3.16361689568
54 54301000000 1.425578475 -3.79398727417
54 54301000000 5.06437826157 5.9775724411
54 54331000000 -4.3927693367 -3.16023588181
54 54331000000 1.39943611622 -3.79704260826
54 54331000000 5.06107521057 5.9920425415
54 54384000000 -4.43241405487 -3.16314649582
54 54384000000 1.35873258114 -3.78827881813
54 54384000000 5.02181100845 5.99112796783
54 54441000000 -4.4701256752 -3.16361141205
54 54441000000 1.32941138744 -3.79497027397
54 54493000000 -4.47187376022 -3.15711545944
54 54493000000 1.31534159184 -3.79759812355
54 54548000000 -4.51543092728 -3.15375375748
54 54548000000 1.27262306213 -3.79289889336
54 54548000000 4.93339347839 6.01261377335
54 54578000000 -4.5431060791 -3.15646624565
54 54578000000 1.25653374195 -3.8019361496
54 54578000000 4.90262126923 5.97174215317
54 54633000000 -4.55716657639 -3.15342020988
54 54634000000 1.23264467716 -3.80859160423
54 54634000000 4.8739066124 5.98465013504
54 54687000000 -4.62213850021 -3.16696310043
54 54687000000 1.1836681366 -3.7918407917
54 54687000000 4.82067251205 5.95854234695
54 54743000000 -4.6270980835 -3.15440368652
54 54743000000 1.17541980743 -3.82310438156
54 54796000000 -4.65807247162 -3.15453934669
54 54796000000 1.11850011349 -3.77230238914
54 54796000000 4.74973630905 5.9618139267
54 54856000000 -4.68715810776 -3.14994692802
54 54856000000 1.0956017971 -3.78094935417
54 54856000000 4.73889160156 5.96145486832
54 54883000000 -4.72785234451 -3.16452741623
54 54883000000 1.0650113821 -3.8034465313
54 54935000000 -4.76012468338 -3.16118597984
54 54935000000 1.04001295567 -3.79606676102
54 54935000000 4.67314958572 5.97142410278
54 54990000000 -4.77006292343 -3.16401934624
54 54990000000 1.01574039459 -3.79551053047
54 54990000000 4.68318414688 6.00503730774
55 55043000000 -4.83381891251 -3.16307115555
55 55043000000 0.972116410732 -3.79843473434
55 55094000000 -4.82746887207 -3.14718317986
55 55094000000 0.953952968121 -3.79581069946
55 55094000000 4.60784959793 5.98863172531
55 55148000000 -4.90753698349 -3.15830564499
55 55148000000 0.896378338337 -3.81102347374
55 55199000000 -4.90413999557 -3.14526534081
55 55199000000 0.881247878075 -3.78442263603
55 55225000000 -4.91332912445 -3.15087389946
55 55225000000 0.865336298943 -3.780616045
55 55278000000 -4.93912792206 -3.15521216393
55 55278000000 0.85284525156 -3.79330658913
55 55278000000 4.48679494858 5.97511434555
55 55326000000 -5.00686359406 -3.1583442688
55 55326000000 0.789262473583 -3.80284023285
55 55326000000 4.42969465256 5.97198390961
55 55382000000 -5.04274702072 -3.16103768349
55 55383000000 0.76267427206 -3.78192424774
55 55383000000 4.40290737152 5.97205924988
55 55435000000 -5.05291891098 -3.16543197632
55 55435000000 0.750334084034 -3.78140187263
55 55435000000 4.39359617233 5.9737868309
55 55494000000 -5.09715843201 -3.16834616661
55 55494000000 0.702670276165 -3.79766821861
55 55494000000 4.33250141144 5.95730638504
55 55546000000 -5.11407518387 -3.16264843941
55 55546000000 0.677987515926 -3.79642343521
55 55546000000 4.33985519409 5.98833799362
55 55600000000 -5.14793395996 -3.15286278725
55 55600000000 0.631608605385 -3.79187583923
55 55627000000 -5.18862485886 -3.16514778137
55 55627000000 0.602939784527 -3.80310487747
55 55627000000 4.25106716156 5.97107410431
55 55685000000 -5.21189880371 -3.16330766678
55 55685000000 0.582119047642 -3.77940177917
55 55742000000 -5.22073030472 -3.15980172157
55 55742000000 0.568435609341 -3.78591370583
55 55791000000 -5.29354381561 -3.16673994064
55 55791000000 0.511454701424 -3.79054427147
55 55791000000 4.14905452728 5.97456598282
55 55846000000 -5.31989908218 -3.16540050507
