#segundos nanosegundos Rango theta Radio
92 92615000000 4.03865337372 2.23208045959
92 92615000000 -5.50584697723 5.30367994308
92 92729000000 0.93188482523 -7.27777481079
92 92729000000 3.99044108391 2.22529888153
92 92729000000 -5.51208543777 5.30565071106
92 92860000000 0.898102045059 -7.29362154007
92 92860000000 3.97045278549 2.23104476929
92 92983000000 3.93552732468 2.22895526886
92 92983000000 -5.60025596619 5.31180477142
93 93089000000 3.90093207359 2.21772933006
93 93089000000 -5.62604284286 5.28814888
93 93208000000 0.802816152573 -7.2906794548
93 93208000000 3.86991286278 2.22547245026
93 93208000000 -5.64474010468 5.29587841034
93 93334000000 3.83954238892 2.22195506096
93 93334000000 -5.73556900024 5.39011144638
93 93455000000 0.74949491024 -7.29070568085
93 93455000000 3.80968928337 2.21937990189
93 93455000000 -5.7096862793 5.32204723358
93 93569000000 3.79596042633 2.23599505424
93 93569000000 -5.72879219055 5.29457330704
93 93684000000 0.692761600018 -7.26991319656
93 93684000000 3.77327442169 2.22788977623
93 93796000000 3.72808814049 2.2219645977
93 93796000000 -5.81784486771 5.34795618057
93 93903000000 3.69865942001 2.21809744835
93 93903000000 -5.80055713654 5.29624795914
94 94015000000 0.60506528616 -7.27563524246
94 94015000000 3.69559264183 2.22034025192
94 94116000000 3.66644525528 2.22281193733
94 94216000000 0.558779001236 -7.22538805008
94 94216000000 3.62913441658 2.22084856033
94 94216000000 -5.867664814 5.28191423416
94 94333000000 3.60067152977 2.22456741333
94 94442000000 0.496289163828 -7.26305437088
94 94443000000 3.58337521553 2.22470760345
94 94551000000 0.481323957443 -7.28247404099
94 94552000000 3.55750226974 2.22409319878
94 94552000000 -5.94230747223 5.28383398056
94 94657000000 3.53722548485 2.22866392136
94 94658000000 -5.99438858032 5.29582071304
94 94769000000 0.419931381941 -7.28275442123
94 94769000000 3.49187254906 2.21979951859
94 94882000000 3.4784591198 2.22442126274
95 95004000000 0.373052686453 -7.29609537125
95 95004000000 3.43606591225 2.22274518013
95 95004000000 -6.06760644913 5.29596567154
95 95122000000 3.41106438637 2.21961665154
95 95122000000 -6.08333158493 5.27623033524
95 95233000000 3.38963365555 2.21657681465
95 95352000000 0.300657004118 -7.2763543129
95 95352000000 3.37067461014 2.22293996811
95 95477000000 3.34335446358 2.2317841053
95 95477000000 -6.17455911636 5.28176021576
95 95591000000 0.258676916361 -7.31859111786
95 95591000000 3.31596899033 2.22640967369
95 95591000000 -6.21476793289 5.30094718933
95 95700000000 3.27723789215 2.22045111656
95 95817000000 0.180113136768 -7.32094478607
95 95817000000 3.25970029831 2.23294711113
95 95817000000 -6.26408147812 5.30196666718
95 95931000000 3.22446513176 2.23025274277
95 95931000000 -6.3125667572 5.31157588959
96 96044000000 0.122389808297 -7.29302024841
96 96044000000 3.20142960548 2.22429561615
96 96157000000 0.10467633605 -7.27617835999
96 96157000000 3.17381453514 2.22396397591
96 96261000000 3.15218782425 2.22749757767
96 96261000000 -6.3714389801 5.30502939224
96 96367000000 0.0335273444653 -7.30218029022
96 96367000000 3.10300016403 2.22179961205
96 96484000000 3.10379266739 2.22824811935
96 96596000000 -0.00607275543734 -7.27065658569
96 96596000000 3.06579208374 2.22570347786
96 96705000000 -0.0306993871927 -7.31874370575
96 96705000000 3.06043863297 2.23535442352
96 96827000000 -0.0684660822153 -7.32146072388
96 96827000000 3.01435923576 2.23686528206
96 96827000000 -6.48712253571 5.27851819992
96 96941000000 -0.0851773843169 -7.29557704926
96 96941000000 2.99463248253 2.22892928123
97 97059000000 2.94532442093 2.21704626083
97 97168000000 -0.150149777532 -7.26913022995
97 97168000000 2.92234396935 2.22323584557
97 97278000000 2.90910243988 2.22299098969
97 97386000000 -0.193302094936 -7.28740596771
97 97386000000 2.87030124664 2.22320008278
97 97386000000 -6.61496019363 5.27822875977
97 97500000000 2.84628725052 2.22277498245
97 97612000000 2.82457947731 2.22786617279
97 97719000000 -0.268278747797 -7.29322099686
97 97719000000 2.79332923889 2.22636246681
97 97838000000 2.75601267815 2.21177196503
97 97838000000 -6.75386571884 5.32349014282
97 97953000000 -0.327429801226 -7.27350759506
97 97953000000 2.73363661766 2.21878838539
98 98063000000 2.70188236237 2.22337508202
98 98176000000 -0.37821829319 -7.28729629517
98 98176000000 2.6937019825 2.23517346382
98 98290000000 -0.411023229361 -7.27262401581
98 98290000000 2.66108083725 2.22517514229
98 98403000000 2.62781620026 2.22255158424
98 98512000000 -0.472448498011 -7.27378845215
98 98512000000 2.60089039803 2.21502351761
98 98625000000 2.56428837776 2.21417093277
98 98740000000 -0.517829537392 -7.27050542831
98 98740000000 2.54436182976 2.22132539749
98 98855000000 2.50875616074 2.21766495705
98 98966000000 -0.572911560535 -7.27300786972
98 98966000000 2.49799275398 2.22163581848
99 99084000000 -0.60299384594 -7.27000284195
99 99084000000 2.45880126953 2.21965098381
99 99199000000 2.44886183739 2.23009204865
99 99313000000 -0.659537792206 -7.27959775925
99 99313000000 2.41083097458 2.2222764492
99 99422000000 2.38965916634 2.22806119919
99 99544000000 -0.705807387829 -7.3295583725
99 99544000000 2.36224842072 2.22397470474
99 99663000000 2.33381080627 2.21831893921
99 99770000000 2.30662798882 2.2166326046
100 100336000000 -0.889605939388 -7.27101516724
100 100336000000 2.16969108582 2.2264342308
100 100448000000 -0.90719640255 -7.28350830078
100 100448000000 2.13565897942 2.22930145264
100 100569000000 -0.781148374081 -7.27263212204
100 100569000000 2.06101870537 2.2775683403
100 100676000000 -0.717259705067 -7.31765031815
100 100676000000 2.01290655136 2.29799795151
100 100787000000 -0.609105288982 -7.31593561172
100 100787000000 1.93415904045 2.35003471375
100 100893000000 1.86364555359 2.38987827301
101 101009000000 -0.409032016993 -7.31297206879
101 101009000000 1.80043780804 2.41120171547
101 101125000000 1.72385191917 2.44600367546
101 101246000000 -0.211805611849 -7.33936500549
101 101246000000 1.65362274647 2.47390699387
101 101355000000 -0.0883271619678 -7.34129428864
101 101355000000 1.5660674572 2.51389932632
101 101469000000 -0.030546259135 -7.31916570663
101 101469000000 1.51621174812 2.53248739243
101 101576000000 0.0590506084263 -7.35502767563
101 101576000000 1.45680642128 2.56678509712
101 101697000000 0.159195169806 -7.32513523102
101 101697000000 1.37919461727 2.58603453636
102 102186000000 0.564097285271 -7.27992534637
102 102186000000 1.08513057232 2.70259308815
102 102313000000 0.636337399483 -7.36253404617
102 102313000000 1.00136172771 2.69971752167
102 102430000000 0.989471256733 2.70716881752
102 102553000000 0.959458649158 2.70376968384
102 102665000000 0.540316879749 -7.26074838638
102 102665000000 0.920741081238 2.71237897873
102 102774000000 0.901813805103 2.7053000927
102 102886000000 0.494433373213 -7.29044961929
102 102886000000 0.87882655859 2.70687866211
102 102993000000 0.842279911041 2.70046329498
103 103110000000 0.441781699657 -7.2977142334
103 103110000000 0.820092082024 2.71450138092
103 103230000000 0.784365653992 2.70517730713
103 103340000000 0.766463458538 2.71519041061
103 103446000000 0.349938839674 -7.26410293579
103 103446000000 0.733618915081 2.70314621925
103 103561000000 0.714989483356 2.7079770565
103 103667000000 0.308657437563 -7.2854218483
103 103667000000 0.680840849876 2.70753026009
103 103777000000 0.652106463909 2.69724917412
103 103886000000 0.255774348974 -7.28538894653
103 103886000000 0.631283342838 2.6966688633
103 103998000000 0.2300465554 -7.27986097336
103 103998000000 0.610705077648 2.71125626564
104 104110000000 0.575693428516 2.69793248177
104 104229000000 0.175989449024 -7.27600669861
104 104229000000 0.555956482887 2.70698332787
104 104334000000 0.520115554333 2.69849443436
104 104868000000 0.39779239893 2.69356536865
104 104989000000 0.0499571450055 -7.28592920303
104 104989000000 0.343708306551 2.71642160416
105 105547000000 0.497962504625 -7.24732971191
105 105547000000 -0.00473294500262 2.73342013359
105 105651000000 0.565894126892 -7.22467374802
105 105651000000 -0.0665325373411 2.73496198654
105 105762000000 -0.106850080192 2.73538565636
105 105882000000 0.507110238075 -7.26965713501
105 105882000000 -0.124540008605 2.71879792213
105 105990000000 0.479526400566 -7.25372648239
105 105990000000 -0.155584543943 2.73712611198
106 106099000000 -0.168050959706 2.73088359833
106 106210000000 0.423239260912 -7.22992944717
106 106210000000 -0.200373530388 2.73803925514
106 106337000000 -0.233183160424 2.73632955551
106 106446000000 0.362141907215 -7.18675756454
106 106446000000 -0.258211731911 2.7350423336
106 106559000000 -0.283101022243 2.73864579201
106 106670000000 -0.308145821095 2.72948241234
106 106773000000 -0.334741204977 2.72750711441
106 106879000000 -0.367964178324 2.75603151321
106 106989000000 -0.38917991519 2.74102807045
107 107094000000 -0.413092821836 2.72743344307
107 107200000000 -0.429023563862 2.72113919258
107 107316000000 -0.470224946737 2.74284672737
107 107423000000 -0.489320755005 2.74697709084
107 107529000000 0.10250543803 -7.23203897476
107 107529000000 -0.521443963051 2.73224210739
107 107661000000 -0.534805476665 2.72758960724
107 107771000000 0.062388047576 -7.25123167038
107 107771000000 -0.572592735291 2.72286057472
107 107885000000 0.0284736715257 -7.23743104935
107 107885000000 -0.597253024578 2.74389672279
108 108002000000 -0.0125567447394 -7.23776340485
108 108002000000 -0.635061502457 2.73000264168
108 108129000000 -0.660386502743 2.7419295311
108 108244000000 -0.689314365387 2.74098992348
108 108364000000 -0.725107133389 2.74745297432
108 108473000000 -0.747105419636 2.73207569122
108 108587000000 -0.154213190079 -7.2274274826
108 108587000000 -0.775738418102 2.74145126343
108 108702000000 -0.794556260109 2.73178744316
108 108822000000 -0.197698161006 -7.23931503296
108 108822000000 -0.824102699757 2.7356300354
108 108939000000 -0.849788725376 2.72822570801
109 109045000000 -0.878241956234 2.7304494381
109 109152000000 -0.900209665298 2.739975214
109 109261000000 -0.937779426575 2.74691605568
109 109374000000 -0.331048309803 -7.21662998199
109 109374000000 -0.956800222397 2.74766135216
109 109484000000 -0.983814060688 2.74011850357
109 109599000000 -0.38395524025 -7.21225500107
109 109599000000 -1.01238083839 2.75017786026
109 109703000000 -1.03414666653 2.73131537437
110 110173000000 -1.29233574867 2.69251656532
110 110285000000 -1.39462244511 2.64819025993
110 110405000000 -1.46068739891 2.62665128708
110 110521000000 -1.51900613308 2.61656451225
110 110994000000 -1.65953326225 2.5999917984
111 111106000000 0.108927950263 -7.21113920212
111 111106000000 -1.69343221188 2.59365606308
111 111216000000 0.0996846184134 -7.25293111801
111 111216000000 -1.72115266323 2.60233068466
111 111321000000 -1.74285387993 2.60416150093
111 111426000000 -1.76237845421 2.58554506302
111 111542000000 -1.8006541729 2.61361408234
111 111656000000 0.000299606472254 -7.25440216064
111 111656000000 -1.81592607498 2.58877182007
111 111774000000 -1.85035097599 2.6012814045
111 111899000000 -0.0598794259131 -7.247838974
111 111899000000 -1.88658130169 2.59985423088
112 112010000000 -1.91895866394 2.60121655464
112 112118000000 -1.9263023138 2.58908104897
112 112237000000 -1.96640455723 2.60159277916
112 112350000000 -1.98556292057 2.59696125984
112 112463000000 -0.202013194561 -7.20748186111
112 112463000000 -2.01282978058 2.59514069557
112 112588000000 -2.05230307579 2.59329724312
113 113049000000 -2.32233405113 2.46484565735
113 113153000000 -2.36747932434 2.44101047516
113 113262000000 -2.43360972404 2.41657304764
113 113374000000 0.345227003098 -7.23127174377
113 113374000000 -2.50803399086 2.37137651443
113 113844000000 -2.63481354713 2.34235954285
113 113955000000 -2.65178799629 2.34044194221
114 114070000000 -2.69843101501 2.35768604279
114 114183000000 -2.71434950829 2.3514509201
114 114290000000 -2.73889422417 2.34733700752
114 114412000000 -2.77084994316 2.34944534302
114 114517000000 -2.8056075573 2.34936141968
114 114628000000 0.117714762688 -7.18697404861
114 114628000000 -2.81834506989 2.34613752365
114 114749000000 -2.85234212875 2.35036230087
114 114856000000 -2.88400554657 2.35289597511
114 114963000000 -2.90819454193 2.35635566711
115 115070000000 -2.92361593246 2.34880709648
115 115187000000 -2.96988749504 2.35915923119
115 115299000000 -2.97652769089 2.351344347
115 115414000000 -0.0675142556429 -7.18320131302
115 115414000000 -3.01161813736 2.35153579712
115 115526000000 -3.03123760223 2.34412431717
115 115642000000 -3.05802869797 2.34778952599
115 115754000000 -3.06275892258 2.33084177971
115 115855000000 -3.1272995472 2.34563994408
115 115973000000 -3.15160679817 2.35227394104
116 116492000000 -3.27781152725 2.35234928131
116 116601000000 -3.30254030228 2.34198784828
116 116721000000 -3.3818192482 2.28259181976
116 116853000000 -3.47748446465 2.21434402466
116 116966000000 -3.50291252136 2.16500163078
117 117464000000 -3.77321791649 1.90844190121
117 117577000000 -3.82512426376 1.85602986813
117 117689000000 -3.88759946823 1.86672401428
117 117802000000 -3.89063930511 1.8487445116
117 117918000000 -3.92426872253 1.85913598537
118 118035000000 -3.94391679764 1.86260473728
118 118151000000 0.307630717754 -7.187541008
118 118151000000 -3.95834922791 1.85651993752
118 118260000000 -3.98950743675 1.85537803173
118 118371000000 -4.0076675415 1.85575389862
118 118485000000 -4.08294200897 1.87553751469
118 118605000000 -4.08619117737 1.86327433586
118 118720000000 -4.11025047302 1.87041890621
118 118838000000 -4.14530849457 1.86084032059
118 118950000000 0.116399221122 -7.17399978638
118 118950000000 -4.16423654556 1.86043429375
119 119062000000 -4.22407817841 1.8759906292
119 119181000000 -4.21059703827 1.86753332615
119 119298000000 -4.24865579605 1.8559499979
119 119410000000 -4.27552223206 1.86006355286
119 119523000000 -4.31668043137 1.86348712444
120 120030000000 -4.4080953598 1.85307264328
120 120135000000 -4.43038082123 1.84293997288
120 120607000000 -4.58764982224 1.80177783966
120 120721000000 -4.61408996582 1.79394960403
120 120831000000 -4.65145111084 1.79969871044
120 120947000000 -4.68013477325 1.79286134243
121 121063000000 -4.69405221939 1.79620420933
121 121176000000 -4.72937726974 1.79828333855
121 121289000000 -4.7428150177 1.78809082508
121 121392000000 -4.80134773254 1.80924212933
121 121502000000 -4.81736278534 1.79738712311
121 121609000000 -4.84594917297 1.79927003384
122 122083000000 -4.93411064148 1.78681635857
122 122201000000 -4.97653102875 1.77358949184
122 122317000000 -5.07568502426 1.65549778938
122 122433000000 -5.12163829803 1.62616062164
122 122538000000 -5.13461017609 1.49850690365
122 122638000000 -5.1974568367 1.44680535793
123 123100000000 -5.40048408508 1.09243345261
123 123211000000 -5.41666460037 1.04836273193
123 123328000000 -5.45255756378 1.05057752132
123 123445000000 -5.47534227371 1.04402172565
123 123563000000 0.180489316583 -7.19974136353
123 123563000000 -5.4971165657 1.04942262173
123 123677000000 -5.52926158905 1.04641497135
124 124170000000 -5.65679836273 1.03943097591
124 124285000000 -5.70741510391 0.996131896973
124 124390000000 -5.73119211197 0.928903639317
124 124961000000 -5.9383187294 0.435495167971
125 125072000000 -5.94227170944 0.397138535976
125 125188000000 -5.96684646606 0.396415799856
125 125321000000 -6.02511262894 0.391156792641
125 125429000000 -6.05688905716 0.395343095064
125 125547000000 -6.0845656395 0.395708113909
125 125667000000 -6.10429906845 0.384708285332
125 125779000000 -6.12582111359 0.395485490561
125 125897000000 -6.15624380112 0.389446347952
126 126013000000 -6.18763160706 0.394083082676
126 126519000000 -6.29038333893 0.3865018785
126 126635000000 -6.32535886765 0.353260338306
126 126748000000 -6.37725114822 0.257752507925
126 126857000000 -6.37853765488 0.149532139301
126 126963000000 -6.4179353714 0.060734629631
127 127079000000 -6.44576263428 -0.0393280163407
127 127593000000 -6.5427236557 -0.523789525032
127 127711000000 -6.58833551407 -0.612494766712
127 127711000000 1.13797950745 -6.98498439789
127 127831000000 -6.61457777023 -0.615107476711
127 127831000000 1.10425817966 -6.99976873398
127 127947000000 -6.63240671158 -0.613999962807
128 128061000000 -6.65021848679 -0.603999555111
128 128061000000 1.04414439201 -6.95656061172
128 128176000000 -6.66573667526 -0.604196429253
128 128287000000 -6.70144414902 -0.608313143253
128 128287000000 0.995550692081 -6.9885225296
128 128401000000 -6.73179769516 -0.607736825943
128 128517000000 -6.74957036972 -0.605006635189
128 128517000000 0.945657610893 -6.98630094528
128 128638000000 -6.78064060211 -0.612844228745
128 128765000000 -6.81354904175 -0.610492229462
128 128765000000 0.883303821087 -6.97950077057
128 128875000000 -6.85566997528 -0.610155403614
128 128875000000 0.857678413391 -6.97790575027
128 128992000000 0.837349176407 -6.99013853073
129 129097000000 -6.90052032471 -0.606649339199
129 129097000000 0.788045883179 -6.94778060913
129 129219000000 -6.92206382751 -0.607157766819
129 129325000000 -6.9513297081 -0.60241740942
129 129325000000 0.741013765335 -6.97459459305
129 129439000000 -7.01216030121 -0.612791121006
129 129545000000 -7.02661848068 -0.6054033041
129 129545000000 0.685632407665 -6.99243736267
129 129650000000 -7.02978992462 -0.611325263977
129 129767000000 -7.07469367981 -0.611023843288
129 129767000000 0.641622722149 -6.98426580429
129 129880000000 -7.10606098175 -0.605888366699
129 129880000000 0.62238484621 -7.00523853302
130 130384000000 0.495228827 -6.9527130127
130 130502000000 0.482699245214 -6.95648813248
130 130612000000 0.583643913269 -6.99031162262
130 130722000000 -7.24769258499 -0.879943192005
130 130722000000 0.68023198843 -6.944835186
130 130836000000 0.763727068901 -6.95808935165
130 130941000000 0.835133075714 -6.90065336227
131 131050000000 0.966352045536 -6.89172697067
131 131168000000 1.019328475 -6.8654255867
131 131280000000 -7.31709671021 -1.45387935638
131 131280000000 1.09404289722 -6.85075569153
131 131840000000 1.57983386517 -6.71964979172
131 131955000000 1.59339749813 -6.70836448669
132 132082000000 -7.33030319214 -2.14333081245
132 132082000000 1.56279444695 -6.69645023346
132 132220000000 -7.36572790146 -2.14669394493
132 132220000000 1.52677106857 -6.72978830338
132 132329000000 1.50605881214 -6.71103000641
132 132430000000 1.4815980196 -6.72408056259
132 132549000000 1.45898771286 -6.74188661575
133 133017000000 -7.41480588913 -2.60987877846
133 133017000000 1.73850595951 -6.57736349106
133 133135000000 -7.38016939163 -2.72813892365
133 133135000000 1.84316813946 -6.54985570908
133 133253000000 1.91275930405 -6.54498958588
133 133370000000 1.97495019436 -6.50789356232
133 133496000000 -7.31457614899 -3.05423259735
133 133496000000 2.06432628632 -6.48665904999
133 133613000000 -7.29928159714 -3.20395064354
133 133613000000 2.16323375702 -6.41209936142
134 134156000000 2.55351066589 -6.21896743774
134 134264000000 2.59795832634 -6.18941879272
134 134374000000 -7.15877580643 -3.82873058319
134 134374000000 2.54099607468 -6.21289587021
134 134490000000 -7.17873048782 -3.83483242989
134 134490000000 2.52348232269 -6.20437955856
134 134603000000 2.48671984673 -6.18568181992
134 134717000000 2.46309328079 -6.17922210693
134 134839000000 2.44950222969 -6.19974136353
134 134954000000 -7.30862903595 -3.84741377831
134 134954000000 2.41858410835 -6.21740579605
135 135062000000 2.38174772263 -6.20994853973
135 135169000000 -7.34747552872 -3.84257030487
135 135169000000 2.38006091118 -6.23615980148
135 135673000000 -7.454018116 -3.83270955086
135 135673000000 2.24423861504 -6.21398496628
135 135784000000 2.26367115974 -6.19486713409
135 135892000000 2.32843208313 -6.14304351807
136 136006000000 2.39556789398 -6.09866714478
136 136572000000 2.7532980442 -5.86280155182
136 136681000000 -7.10458135605 -4.82881402969
136 136681000000 2.84163331985 -5.83088159561
136 136791000000 -7.11295080185 -4.83990097046
136 136791000000 2.83264255524 -5.84118652344
136 136906000000 2.76495814323 -5.86304616928
137 137019000000 2.73235011101 -5.82696533203
137 137129000000 -7.25682878494 -4.82001304626
137 137129000000 2.7139544487 -5.83241653442
137 137241000000 2.67155408859 -5.82428503036
137 137353000000 2.64682793617 -5.82986497879
137 137466000000 2.62215733528 -5.82476043701
137 137588000000 2.58169269562 -5.81729125977
137 137691000000 2.56505584717 -5.82636213303
137 137806000000 2.54805254936 -5.8351225853
138 138330000000 2.42296361923 -5.8395524025
138 138435000000 -7.55669879913 -4.81293535233
138 138435000000 2.39335775375 -5.82856607437
138 138553000000 2.44223022461 -5.79062414169
138 138662000000 2.55248785019 -5.75223636627
138 138777000000 2.61388349533 -5.68459224701
139 139308000000 2.94278430939 -5.4627161026
139 139415000000 3.00745201111 -5.39753341675
139 139532000000 3.02824807167 -5.38477897644
139 139653000000 2.97887897491 -5.36721658707
139 139773000000 2.95648622513 -5.3783197403
139 139886000000 2.92431569099 -5.3720293045
140 140002000000 2.91106462479 -5.3849773407
140 140499000000 2.79094839096 -5.37486314774
140 140615000000 2.76165628433 -5.37733793259
140 140721000000 2.80877017975 -5.33260536194
140 140854000000 2.88045215607 -5.27706670761
140 140965000000 2.91084623337 -5.24725627899
141 141088000000 3.01922035217 -5.23039102554
141 141198000000 3.04238557816 -5.12515497208
141 141311000000 3.09009027481 -5.04744577408
141 141437000000 3.1519370079 -5.00464391708
142 142005000000 3.43621563911 -4.74333572388
142 142117000000 3.46256566048 -4.68414354324
142 142246000000 3.39361977577 -4.67859363556
142 142362000000 3.38093066216 -4.68074846268
142 142474000000 3.345962286 -4.67120981216
142 142584000000 3.32134914398 -4.68640422821
142 142692000000 3.31031107903 -4.69312286377
142 142805000000 3.28232359886 -4.69475793839
142 142917000000 3.27411484718 -4.70512723923
143 143030000000 3.24121499062 -4.70215702057
143 143559000000 3.10336065292 -4.69284057617
143 143663000000 3.08711838722 -4.68306922913
144 144140000000 3.31132125854 -4.42720937729
144 144257000000 3.33919930458 -4.39185094833
144 144363000000 3.29875564575 -4.39771366119
144 144478000000 3.28782916069 -4.40512895584
144 144596000000 3.25154948235 -4.39402675629
144 144710000000 3.22540283203 -4.39939165115
144 144821000000 3.19318962097 -4.39510202408
144 144926000000 3.17124319077 -4.40807819366
145 145036000000 3.14719605446 -4.40094995499
145 145151000000 3.12140727043 -4.40295982361
145 145265000000 3.08322381973 -4.39006567001
145 145376000000 3.07467556 -4.41768550873
145 145489000000 3.03775930405 -4.39104986191
145 145613000000 3.0104944706 -4.40359926224
145 145729000000 2.97376012802 -4.39422130585
145 145838000000 2.952876091 -4.38613986969
145 145951000000 2.92018198967 -4.40451145172
146 146067000000 2.89080500603 -4.38314676285
146 146178000000 2.86692786217 -4.39921617508
146 146293000000 2.85236740112 -4.4095864296
146 146405000000 2.81846308708 -4.39629554749
146 146520000000 2.81103873253 -4.43746137619
146 146637000000 2.76812267303 -4.40287065506
146 146765000000 2.73162770271 -4.40112924576
146 146892000000 2.70544624329 -4.40283918381
147 147116000000 2.64759850502 -4.4073638916
147 147346000000 2.59031510353 -4.3938035965
147 147566000000 2.55019235611 -4.4158821106
147 147780000000 2.48072957993 -4.39368343353
148 148008000000 2.44867300987 -4.41560173035
148 148238000000 2.37075614929 -4.38152170181
148 148358000000 2.36259007454 -4.40309619904
148 148577000000 2.31130838394 -4.40009593964
148 148692000000 2.2768445015 -4.40238046646
148 148812000000 2.26213002205 -4.40256690979
148 148926000000 2.20571208 -4.39649772644
149 149052000000 2.19015979767 -4.4109582901
149 149161000000 2.15451526642 -4.37703943253
149 149508000000 2.06540727615 -4.39830541611
149 149733000000 2.01749658585 -4.40151119232
149 149844000000 1.98669934273 -4.40110015869
150 150087000000 1.92597365379 -4.38570547104
150 150422000000 1.84045636654 -4.39193820953
150 150538000000 1.8367279768 -4.39604520798
150 150661000000 1.79808366299 -4.39401292801
151 151000000000 1.71738278866 -4.39416980743
151 151214000000 1.66958582401 -4.41179800034
151 151338000000 1.63073563576 -4.39961433411
151 151570000000 1.57272922993 -4.37716531754
151 151686000000 1.54548931122 -4.39525032043
151 151934000000 1.49066758156 -4.39959907532
152 152040000000 1.46466505527 -4.43264102936
152 152262000000 1.40438771248 -4.41947793961
152 152370000000 1.37443387508 -4.40017604828
152 152631000000 1.32485806942 -4.3945813179
152 152739000000 1.29652941227 -4.40450286865
152 152862000000 1.26354050636 -4.39233160019
152 152981000000 1.25313806534 -4.39197683334
153 153091000000 1.22784268856 -4.40833806992
153 153207000000 1.17748737335 -4.37987756729
153 153427000000 1.1270596981 -4.38864994049
153 153646000000 1.08699285984 -4.42931556702
153 153746000000 1.05856835842 -4.40776777267
153 153859000000 1.01611864567 -4.38489770889
153 153969000000 1.0057322979 -4.39858818054
154 154077000000 0.97218477726 -4.38251829147
154 154306000000 0.924999177456 -4.38800144196
154 154420000000 0.905685424805 -4.41378879547
154 154639000000 0.848583340645 -4.42926549911
154 154751000000 0.822491049767 -4.40580511093
155 155091000000 0.736081719398 -4.39103460312
155 155204000000 0.699080705643 -4.39585113525
155 155427000000 0.658060610294 -4.38474369049
155 155881000000 0.547169268131 -4.39224243164
156 156116000000 0.496542692184 -4.38498497009
156 156233000000 0.46906375885 -4.39616060257
156 156683000000 0.351439237595 -4.41439819336
156 156898000000 0.306219398975 -4.39018440247
157 157017000000 0.267205685377 -4.39733743668
157 157137000000 0.241106510162 -4.38195753098
157 157365000000 0.187262028456 -4.39804601669
157 157491000000 0.156310707331 -4.39420843124
157 157607000000 0.125894665718 -4.38913726807
157 157833000000 0.0882168710232 -4.39838266373
157 157937000000 0.0443579740822 -4.39735603333
158 158172000000 0.00530715612695 -4.39798545837
158 158291000000 -0.0375784188509 -4.38871908188
158 158516000000 -0.0785299539566 -4.40141677856
158 158625000000 -0.117813803256 -4.37867546082
158 158746000000 -0.145725384355 -4.38491106033
159 159000000000 -0.202069088817 -4.39962005615
159 159119000000 -0.226431384683 -4.40322399139
159 159224000000 -0.258091986179 -4.39067697525
159 159448000000 -0.316461056471 -4.40429258347
159 159561000000 -0.339346528053 -4.3823261261
159 159787000000 -0.395879179239 -4.40195512772
159 159905000000 -0.418505460024 -4.42163085938
160 160013000000 -0.459260195494 -4.39174604416
160 160233000000 -0.511753320694 -4.39952373505
160 160571000000 -0.580633997917 -4.40712213516
160 160695000000 -0.620863080025 -4.40736722946
160 160920000000 -0.661994099617 -4.40660381317
161 161371000000 -0.763761639595 -4.39331769943
161 161597000000 -0.820010185242 -4.42157888412
161 161712000000 -0.856855273247 -4.39419603348
162 162058000000 -0.933685779572 -4.39891767502
162 162168000000 -0.972096145153 -4.41205453873
162 162286000000 -0.987862288952 -4.41346549988
162 162397000000 -1.01596093178 -4.40822839737
163 163092000000 -1.16556119919 -4.38978481293
163 163625000000 -0.918253660202 -4.47298383713
163 163740000000 -0.907908082008 -4.48512029648
163 163960000000 -0.959824740887 -4.47150945663
164 164066000000 -0.990209817886 -4.47178554535
164 164307000000 -1.04272460938 -4.4722070694
164 164423000000 -1.07956719398 -4.49949359894
164 164534000000 -1.10326611996 -4.50000143051
164 164643000000 -1.12272429466 -4.475086689
164 164753000000 -1.1661657095 -4.49872636795
164 164873000000 -1.18521797657 -4.51966333389
164 164988000000 -1.22002148628 -4.470079422
165 165223000000 -1.275583148 -4.47892665863
165 165346000000 -1.28945028782 -4.47011137009
166 166540000000 -1.17747402191 -4.60267925262
166 166893000000 -1.20583045483 -4.61774301529
167 167124000000 -1.25409722328 -4.61348676682
167 167350000000 -1.32014679909 -4.6216135025
167 167700000000 -1.40866041183 -4.60824871063
168 168172000000 -1.51406753063 -4.6131772995
168 168409000000 -1.57365942001 -4.60848140717
168 168831000000 -1.66582989693 -4.58634662628
169 169319000000 -1.79070186615 -4.59308004379
169 169436000000 -1.81202530861 -4.59165334702
169 169546000000 -1.85671579838 -4.61309957504
169 169658000000 -1.88473284245 -4.59994888306
169 169779000000 -1.89782643318 -4.60601234436
169 169895000000 -1.92886996269 -4.59157943726
170 170006000000 -1.94767534733 -4.58644533157
170 170235000000 -1.9978351593 -4.60116195679
170 170350000000 -2.02365803719 -4.5920290947
171 171557000000 -2.26024770737 -4.63174295425
171 171789000000 -2.29935050011 -4.61523246765
172 172013000000 -2.3624560833 -4.63282203674
172 172234000000 -2.41775393486 -4.64093351364
172 172895000000 -2.56525731087 -4.61662864685
173 173431000000 -2.37421417236 -4.77340602875
173 173542000000 -2.36064434052 -4.81796598434
173 173770000000 -2.41182971001 -4.79757976532
173 173991000000 -2.45622229576 -4.79064464569
174 174454000000 -2.56631541252 -4.80415248871
174 174570000000 -2.5925090313 -4.80014371872
174 174685000000 -2.63209342957 -4.80529069901
